PM2.5,PM10,O3,NO2,SO2,CO,Temperature,Humidity,WindSpeed,Pressure,Visibility,AQI
146.90145719964562,81.77268617686508,48.79374013707948,17.035808435918767,18.844992740694853,1.5140197865515859,18.646563571625606,70.20899155248597,5.709476297911481,984.2262549299828,11.936186233431917,99.6085043956588
62.37140648916718,199.62969753440612,14.991231542841186,20.8069972987425,12.178997980276122,0.7960096655565627,4.919949825556149,25.265405843755573,4.739325984478613,1003.45909379593,15.559198933866423,92.18414542785546
4.3776059199959425,110.27265784147221,81.18753813564456,32.49329136112395,14.148029930922569,2.8393801454112553,1.488208529757415,47.23536345263077,9.241054754936455,1025.3837287048816,13.173991251495744,60.87462312821184
11.8472177978507,42.21572166590329,109.74871431398131,28.695668191940328,10.673230280126365,1.7659051481320087,-6.910109079955504,67.56562879383218,11.753770402541479,999.5621941631525,10.41686871881233,27.423334019263798
149.8816108439085,6.740810141169295,102.41142037430204,18.300750007752583,13.442850670324326,2.8362795663350266,6.019390330734101,69.2172413602265,5.168566185966118,998.1779887555815,17.970746451532406,88.2112838149252
95.84651397751398,32.42036034793118,117.40802360108727,6.290441128179388,1.0248672922077837,0.5588565370059321,19.313437688519784,71.88055164118816,7.272003535705901,995.8494037943973,9.668636430337225,58.47466754816749
85.71080498886118,146.31859265522388,85.60117140988449,8.862393218145474,15.30305691599153,1.2291775224297508,17.470145962472664,24.473811032423892,7.26309518356103,982.7303067451339,3.2549394027200025,87.33139475395647
55.7564569573609,197.92369794753608,26.802749205761568,14.504972921923107,16.42513087906302,0.17188755893695165,-1.2573286942761914,87.74453567922966,4.577140027425035,999.6633673228024,19.618635624439413,91.31959784023306
24.759010574573733,46.2175015324815,8.67436568258469,27.62959532013272,6.775586573880508,2.240160654243319,18.434455843049463,88.33525662012839,9.030286453577991,1013.7364207526905,7.123709923152353,24.75277894100235
10.067350636926587,39.78926770246855,12.30670150766692,22.049807126219417,8.45787746154289,1.9646184792538584,13.20720651377993,45.21153159511541,10.352594874502056,1020.5348622973468,11.738706702073719,14.10829332624702
70.57848275559128,108.71227365640141,66.55081238955393,41.0172937308045,14.63139878615182,2.2187781855809874,-2.0810498744490626,44.05268328384981,6.932730139828012,991.3700661594469,16.9215810387632,68.77280347536552
116.7865501618359,194.58685458895496,8.62299913691012,42.386394876054375,18.91726680827722,0.6274757640426809,5.113460468973116,41.37370755034827,2.0122609443849377,994.5502743958306,14.421761412378874,109.12532797194872
3.0456290150286023,6.733251753043201,26.891128137732373,61.2870571349879,3.596095096122711,0.16200440620921425,1.4804215826545857,63.87697628134801,3.436941551218138,1002.6686577150572,5.321202011180766,6.242346190261866
107.87102293467304,66.01864034353426,100.03118859502938,79.45493836201945,14.925677563595567,0.7885476978975162,26.084447860304948,81.92371403829688,4.302554217922227,990.9980444480996,15.303296067859533,99.93864492811929
4.458619362031788,10.262915916159875,80.062851127631,37.69225424410366,19.246481672588473,1.6410152613222044,12.372315625081733,24.471882518699772,4.264594133610927,1000.6574874859825,9.910146610696923,24.827110235951725
17.360907394777758,66.8243528257855,77.26660949316727,73.83513221852596,15.742200521139644,1.2814413512950826,-3.4080920552120055,22.630700656603487,3.3575664120879156,992.6383404365216,3.642852517083803,49.26091575206558
82.56360225937209,111.3453544888146,16.900231965370835,20.25272011324537,18.579991889177517,0.8281158295615307,24.197175512709805,69.46518843640384,9.192543477495654,1028.9198552558964,8.452180670050701,68.92741773018317
136.58786499696313,198.76575373603214,106.06633724280948,21.108481829986708,0.7872480823552033,2.073926114630415,-14.706742709818762,15.756937996036473,3.672167049561187,987.4128421638408,9.192028842598543,118.9023982946306
138.94047254215027,98.14116011167361,6.095634164126879,46.19422291041317,11.312780061655513,0.8879688104507865,31.052924190446205,74.17515423963836,6.208113918893384,994.2509085791756,18.856968470657797,92.49296551563778
119.63876115907283,88.24916513178151,83.85469013463432,66.7974923061214,4.165372360796239,2.613381593792617,-8.750174853970464,55.472918685377856,0.45552236382955635,981.392007755245,5.024231384260681,83.93598923113424
101.0931424778698,95.91266916456709,56.99214145548036,76.6441607050478,10.198021495298642,2.5005445602307343,23.766476853418887,46.90099814879275,3.5064690533747713,1025.3785710970453,2.32743179160816,89.49364501422293
12.285917497036507,76.07888841542562,55.75484088883929,50.92385385184558,19.60683577697391,1.842171313091128,33.411155793943585,35.574458456209925,9.784426732389258,984.1991664609257,7.117355447952862,36.74334916411216
96.79483514146817,121.1546412169058,71.81902374720347,21.321638425879023,8.658824744790065,0.847731471472776,-13.994963252293655,10.337348861514235,1.0633754929718673,995.2330067696454,15.769171535524494,87.7725920770664
21.045177970692848,74.08323556903362,48.3945545768646,36.30095891529325,14.211799815201006,0.6408763774602514,-0.28157301949417857,27.815803694790656,1.0568358657146297,1022.771942017437,19.23410851748246,32.35386178169654
65.60997611190521,77.61138370380486,84.64504779178915,27.957629385158835,17.978307751617727,2.377688367478382,-8.326405773641069,31.930669800604402,11.992028043009388,1008.8918023948897,1.8666405931110095,52.22452906406539
140.78840952272895,103.54408956594084,82.9259887041659,14.528580129757312,14.488946818391838,2.3050266192287174,11.576807633938195,64.87582123774905,6.174436490664787,992.4860352774626,17.598328078129825,103.2111179002523
45.873505190328586,161.43799330494502,45.54412690311326,77.60469036403923,9.260624431759629,2.024349954794292,33.0833912641707,23.837963578922782,6.833560322716561,987.0833887777359,7.179616612781931,97.05963519758512
19.653212779853686,180.7741145153102,29.655871593871186,12.963892337060761,13.138651031148678,1.7766581009124331,2.4034852153591473,50.24088805235857,3.9639371739194806,1012.7541274508828,10.207461665157028,59.396416462174756
27.763209143565135,185.44569615282614,90.261000017502,56.44755498086271,10.997327981258664,1.6936268077233925,24.236365355676675,89.4883452506724,0.6892471312454869,990.660828145974,17.06428072251014,80.71146226088908
38.05564577493585,73.66780896962307,77.58953114207014,24.699150623428764,4.403862022108245,0.8974665963390679,26.160035997649643,48.51198672365309,1.1354913151472295,982.4219086233917,8.464221389295805,54.99062410073589
119.49012772059596,171.55907132783696,9.02280426566894,61.880964251594484,9.310726617711653,1.6713278940114422,28.402134404780398,52.90899528558333,1.6301729879525253,989.060628381857,7.91845637535221,105.2518601974072
108.9134177951708,131.6360644817006,53.79287919648211,50.90100384029139,15.011155513499936,2.7692723873702927,14.980671435807967,81.83113405229079,5.785241114170785,990.3584180647711,13.478355824014852,84.62813596103103
49.89786340961497,44.0393154562343,106.99753342473427,38.4626753851726,14.18032601491087,0.5913935673591133,-14.34795504994407,50.86657835385762,4.705298914658441,988.7585253835617,5.162321978950438,40.87294730684466
88.12787394343911,18.529167114106695,83.6381237338354,35.82596979491554,17.22472288773554,0.3838580878009039,-5.612034035642102,28.90303689918974,11.868727947634643,989.6233314614055,3.3166225186960876,72.45665705909863
77.58071873208849,142.88419500396503,9.227866917340911,55.90844610795455,5.477658931454047,2.3646440730594396,-11.865837341664419,70.07521745413696,2.861494308214303,1014.7983460691379,14.971664183808368,82.41847117102853
116.75232555675683,195.12159734875803,17.44336157274136,2.087100073701709,5.311392549379592,1.564991423656226,14.659916431270965,77.04330024562093,8.558125924916402,1014.450021354629,15.674588508927117,88.09099757483949
79.38584073177327,146.55566141126332,55.303621185635436,29.618072717866298,13.962361320254985,1.9872027127372087,-7.9798132592395525,31.33094884501136,2.5626532464171334,1003.564861609564,3.491976057112423,76.6015954718686
72.37605693138748,139.7421309426375,40.742656440484666,73.18384707603198,13.107777104475108,1.242005369645931,23.868468611772002,52.22223541401134,8.373786117584675,1026.9122639543941,9.805227020825178,103.7402423888688
114.80932397076083,37.18104057278991,80.77612943775895,60.7441586777178,4.904782315335668,0.5168738357992465,24.49120658517286,75.01210790043714,6.072884863071692,993.5934001826644,10.357436664933164,65.57337643241968
96.7670000096737,193.4628925588836,97.54373155503347,18.805227684166336,8.912806416114009,0.2121451983829435,30.269971344656305,85.57964702117947,6.2547751450686695,991.3110648189631,15.989970958781552,120.41702692408126
27.148483392316795,113.72266477884673,45.47210628143456,70.06255455581457,4.602621752010727,0.8635457090706278,13.65457415456973,31.498309318060652,9.74114829127991,1000.5465028284555,15.684758784158312,53.32938141452315
116.44189555474355,196.33842569787282,27.583036192728883,3.8247425580783556,19.321701365698864,0.3350339639462786,26.819413086512597,24.44062826095475,1.8453333369807943,1023.3216133069371,2.1942314820470026,107.34059927045548
118.08491264139309,160.05419272069125,40.49658136939381,56.51058732730168,1.7497463255782997,0.9254725903245424,-2.128994590492292,94.50098793135679,9.778195581584463,1027.4688876806174,11.707266610757499,108.78579567179278
52.297110000987175,21.953478659828583,85.98041177148521,23.90097978264809,11.805354949671127,0.8495353215561254,22.053349628381845,41.512961540405925,9.392004673479246,1015.1195222832762,15.80801266209995,48.11314052447694
34.61798825565171,50.95569775711721,93.19414902943423,62.20060954786749,11.88000564682685,2.8226697213052985,26.62808763187335,66.37438520531192,10.345224191175834,1003.3262248417842,11.219214697237621,63.2741260160687
105.01281266028431,78.63221742894177,105.37263461887831,75.0971354658933,0.16796893317616957,1.0117858934794464,32.234421514193734,76.46476153040527,4.280993206591996,995.1786315531441,12.252644209141058,87.42030933582346
45.58132864947025,81.03473928922722,1.657541534942729,10.571634652296154,15.195193278041982,2.2262131485815346,28.956604220635207,34.2562716198943,6.913198578738617,1028.3529531942897,13.620733500955925,58.81487226089856
130.7336684571132,173.10621362504486,110.42142362191231,2.276517106161692,13.236216139618742,2.2522011095599552,21.333561222830035,93.43438174514918,1.7634904952320924,1018.7192228780202,5.410086186919612,116.91191763294938
10.946412370999012,71.9207037549932,63.791143171142366,62.596094208128065,5.014056155716215,1.1864198448798693,27.449762063100046,84.25734423686922,2.76262584693699,1022.8885522344195,15.547264131635302,30.521848473770895
149.21813287378177,45.41923867209404,114.96344613231979,14.79920323312297,8.266737019050005,2.5926678873587057,15.12910900088725,29.91259557071713,6.2435740251864384,995.393974205698,11.178149169432471,91.6181029527689
114.60122100194414,101.1639084036222,63.26572296617728,78.34226734635001,3.8685120756291553,2.9503841005142815,31.89597299144362,49.92346474310934,4.405821621144006,992.6358810488673,3.563895905067522,115.9231971518491
93.26209871077371,107.8739992900047,66.79053344427203,54.76328262287014,13.164364861750386,0.6272946493563928,-6.0103056026241966,66.99571032868644,0.6256369839116204,995.4539606919882,1.6244077401535644,87.08601822183152
32.79037648685754,110.0469151849495,100.91984975510715,36.3631664077394,18.02110752536258,1.1959560216958478,2.9866361151478706,82.49147699798196,2.5197468836915533,996.2398509074022,19.062697268775928,75.91403335760725
64.36908052464412,29.61845044912474,5.318974877512085,24.5916920860333,5.237549180005426,1.1001140932867965,24.350812418741526,16.653147886934256,4.0344910037050346,1002.4987974671601,9.316563436121314,49.228424293689585
30.94401762999948,87.16207163074994,98.99284927327463,51.77985800206429,2.2797392273066825,2.9521732530076052,29.298217857060322,14.886532932743252,11.794196642184092,1006.1175222372602,7.104124707826678,63.836113926075605
53.91333695138033,165.99346748072017,45.01925486761734,31.73171617555994,3.6128126322002005,0.7492569062236126,14.168959484073998,58.45468506787958,11.894691322981071,986.2668445468782,12.02732361614931,93.55519083457368
41.12615252835346,126.73499841090661,43.67532769403543,16.24690249849037,13.947096721065071,1.891988930268945,33.22189978189858,22.85993863940926,3.5018694197213045,987.3353404347564,1.3722019793993663,61.80602442718167
27.24933169968247,152.33991007613307,90.06164824996266,12.919992682119853,3.354866191075066,0.598981237398544,31.07743435563811,29.157994747077694,1.6164818616838394,993.0393800297343,18.799254251291668,68.54173532524045
6.157753779286558,37.77200351198567,14.949857720780333,73.69128794833213,0.6269456443762934,0.7195450587284372,-14.113402820301483,45.109237305850684,8.91306205795318,1026.9043025963372,2.7479752584999204,34.67008289499403
18.31597650437095,90.26916996273614,102.93889241511292,60.616538826353334,17.19251437540605,0.2115580545878491,22.65292427005034,55.50707374972099,8.04085171020142,1014.2771437495383,2.206435170602387,41.25263557995905
39.29962936940041,79.17306968821939,35.138277091004674,5.58763498471362,19.116921123023104,2.982114431459194,-9.913337483454047,11.979356273999244,0.9741953129311379,1021.3877497727998,19.315413516442337,66.20689767644048
64.41586753604263,74.10940428994225,23.207183607584334,64.60204005427404,10.373710974123817,0.28381925286156573,-14.30752268718957,70.70519521156669,3.9970602387733876,1009.9017409579594,13.133596843374091,35.92885484480665
93.28713988983822,159.59816535063575,105.38899533515541,72.46813299248889,3.088588330778573,1.042518999908499,7.4483787073938785,58.24471788269134,4.9164849204098156,1018.5241245715496,16.48160774931796,102.37069746584352
